MinMemoryReq,233308.57013762955
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
6487180.744372632,3016520008.0,44452.19197670854,3382290842.0,172377,974767
6488181.818181818,3016520008.0,44452.19197670854,3382345239.0,172377,974904
6489186.538890127,3016520008.0,44452.19197670854,3382398321.0,172377,975042
6490189.436148874,3016520008.0,44452.19197670854,3382446711.0,172377,975182
6491192.333407623,3016520008.0,44452.19197670854,3382502418.0,172377,975322
6492195.230666369,3016520008.0,44452.19197670854,3382557295.0,172377,975460
6493198.127925117,3016520008.0,44452.19197670854,3382604345.0,172377,975596
6494201.025183865,3016520008.0,44452.19197670854,3382659450.0,172377,975733
6495203.922442611,3016520008.0,44452.19197670854,3382715568.0,172377,975877
6496206.81970136,3016520008.0,44452.19197670854,3382771209.0,172377,976013
6497209.716960108,3016520008.0,44452.19197670854,3382824046.0,172377,976151
6498212.614218854,3016520008.0,44452.19197670854,3382870724.0,172377,976287
6499215.511477602,3016520008.0,44452.19197670854,3382925561.0,172377,976427
6500218.408736349,3016541847.0,44452.19197670854,3383002930.0,172378,976569
6501219.512195122,3016541847.0,44452.19197670854,3383049743.0,172378,976704
6502224.203253844,3016541847.0,44452.19197670854,3383104555.0,172378,976845
6503227.100512592,3016541847.0,44452.19197670854,3383157203.0,172378,976981
6504229.9977713395,3016541847.0,44452.19197670854,3383207248.0,172378,977120
6505232.895030087,3016541847.0,44452.19197670854,3383262595.0,172378,977260
6506235.792288834,3016541847.0,44452.19197670854,3383314404.0,172378,977397
6507238.689547582,3016541847.0,44452.19197670854,3383361416.0,172378,977531
6508241.58680633,3016541847.0,44452.19197670854,3383416876.0,172378,977671
6509244.484065077,3016541847.0,44452.19197670854,3383468684.0,172378,977808
6510247.381323824,3016583183.0,44452.19197670854,3383573209.0,172380,977967
6511250.278582572,3016583183.0,44452.19197670854,3383628490.0,172380,978104
6512253.175841319,3016583183.0,44452.19197670854,3383681603.0,172380,978242
6513256.073100067,3016583183.0,44452.19197670854,3383727492.0,172380,978378
6514258.970358815,3016583183.0,44452.19197670854,3383782776.0,172380,978516
6515261.867617562,3016583183.0,44452.19197670854,3383835943.0,172380,978655
6516264.764876309,3016583183.0,44452.19197670854,3383884584.0,172380,978791
6517267.662135056,3016583183.0,44452.19197670854,3383945941.0,172380,978931
6518270.5593938045,3016583183.0,44452.19197670854,3383993152.0,172380,979069
6519272.727272727,3016583183.0,44452.19197670854,3384039605.0,172380,979204
6520273.972602739,3016605022.0,44452.19197670854,3384125196.0,172381,979352
6521279.251170047,3016605022.0,44452.19197670854,3384172068.0,172381,979488
6522282.148428794,3016605022.0,44452.19197670854,3384218703.0,172381,979623
6523285.045687541,3016605022.0,44452.19197670854,3384280249.0,172381,979761
6524287.942946289,3016605022.0,44452.19197670854,3384326317.0,172381,979898
6525290.840205037,3016605022.0,44452.19197670854,3384377269.0,172381,980040
6526293.737463785,3016605022.0,44452.19197670854,3384438815.0,172381,980178
6527296.634722532,3016605022.0,44452.19197670854,3384484699.0,172381,980313
6528299.531981279,3016605022.0,44452.19197670854,3384534762.0,172381,980453
6529302.4292400265,3016605022.0,44452.19197670854,3384596006.0,172381,980591
6530305.326498774,3016605022.0,44452.19197670854,3384644666.0,172381,980734
6531308.223757522,3016605022.0,44452.19197670854,3384699193.0,172381,980869
6532311.12101627,3016605022.0,44452.19197670854,3384751932.0,172381,981007
6533314.018275017,3016605022.0,44452.19197670854,3384798798.0,172381,981145
6534316.915533763,3016605022.0,44452.19197670854,3384859380.0,172381,981281
6535319.812792512,3016605022.0,44452.19197670854,3384906290.0,172381,981421
6536322.710051259,3016605022.0,44452.19197670854,3384953138.0,172381,981558
6537325.607310006,3016605022.0,44452.19197670854,3385014690.0,172381,981697
6538328.504568755,3016605022.0,44452.19197670854,3385060355.0,172381,981829
6539331.401827501,3016605022.0,44452.19197670854,3385107695.0,172381,981969
6540333.655705997,3016638159.0,44452.19197670854,3385403758.0,172386,982194
6541334.622823984,3016638159.0,44452.19197670854,3385448096.0,172386,982328
6542335.589941973,3016638159.0,44452.19197670854,3385500027.0,172386,982467
6543336.557059961,3016638159.0,44452.19197670854,3385553703.0,172386,982603
6544337.52417795,3016638159.0,44452.19197670854,3385604283.0,172386,982740
6545338.491295938,3016638159.0,44452.19197670854,3385650040.0,172386,982879
6546339.458413927,3016638159.0,44452.19197670854,3385704038.0,172386,983015
6547340.425531914,3016638159.0,44452.19197670854,3385755776.0,172386,983154
6548341.392649903,3016638159.0,44452.19197670854,3385800291.0,172386,983290
6549342.359767892,3016638159.0,44452.19197670854,3385860184.0,172386,983431
6550343.32688588,3016638159.0,44452.19197670854,3385907747.0,172386,983572
6551344.2940038685,3016638159.0,44452.19197670854,3385958247.0,172386,983709
6552345.261121857,3016638159.0,44452.19197670854,3386015091.0,172386,983848
6553346.228239845,3016638159.0,44452.19197670854,3386066774.0,172386,983985
6554346.405228758,3016638159.0,44452.19197670854,3386111107.0,172386,984120
6555348.1624758225,3016638159.0,44452.19197670854,3386175351.0,172386,984264
6556349.129593811,3016638159.0,44452.19197670854,3386221218.0,172386,984402
6557350.096711799,3016638159.0,44452.19197670854,3386271726.0,172386,984538
6558351.063829788,3016638159.0,44452.19197670854,3386326044.0,172386,984676
6559352.0309477765,3016638159.0,44452.19197670854,3386377393.0,172386,984814
6560352.998065764,3016638159.0,44452.19197670854,3386424611.0,172386,984955
6561353.965183753,3016638159.0,44452.19197670854,3386478770.0,172386,985094
6562354.932301741,3016638159.0,44452.19197670854,3386530390.0,172386,985232
6563355.89941973,3016638159.0,44452.19197670854,3386574829.0,172386,985369
6564356.866537718,3016638159.0,44452.19197670854,3386638088.0,172386,985510
6565357.833655707,3016638159.0,44452.19197670854,3386683356.0,172386,985646
6566358.800773694,3016638159.0,44452.19197670854,3386735212.0,172386,985783
6567359.767891683,3016638159.0,44452.19197670854,3386788174.0,172386,985921
6568360.735009672,3016638159.0,44452.19197670854,3386839744.0,172386,986060
6569361.70212766,3016638159.0,44452.19197670854,3386885398.0,172386,986196
6570362.669245647,3016638159.0,44452.19197670854,3386962526.0,172386,986354
6571363.636363636,3016638159.0,44452.19197670854,3387007837.0,172386,986490
6572364.603481624,3016638159.0,44452.19197670854,3387059770.0,172386,986629
6573365.570599613,3016638159.0,44452.19197670854,3387112711.0,172386,986766
6574366.537717601,3016638159.0,44452.19197670854,3387164170.0,172386,986902
6575367.50483559,3016638159.0,44452.19197670854,3387209910.0,172386,987042
6576368.471953577,3016638159.0,44452.19197670854,3387265781.0,172386,987179
6577369.439071567,3016638159.0,44452.19197670854,3387317567.0,172386,987318
6578370.406189555,3016638159.0,44452.19197670854,3387363168.0,172386,987456
6579371.373307543,3016638159.0,44452.19197670854,3387421974.0,172386,987592
6580372.340425531,3016638159.0,44452.19197670854,3387470574.0,172386,987737
6581372.549019609,3016638159.0,44452.19197670854,3387521633.0,172386,987873
6582374.274661508,3016638159.0,44452.19197670854,3387574850.0,172386,988009
6583375.241779497,3016638159.0,44452.19197670854,3387626608.0,172386,988148
6584376.208897485,3016638159.0,44452.19197670854,3387672207.0,172386,988285
6585377.176015474,3016638159.0,44452.19197670854,3387736578.0,172386,988429
6586378.1431334615,3016638159.0,44452.19197670854,3387781170.0,172386,988565
6587379.110251451,3016638159.0,44452.19197670854,3387832458.0,172386,988701
6588380.077369439,3016638159.0,44452.19197670854,3387889708.0,172386,988842
6589381.044487427,3016638159.0,44452.19197670854,3387940260.0,172386,988980
6590382.0116054155,3016638159.0,44452.19197670854,3387987396.0,172386,989119
6591382.978723404,3016638159.0,44452.19197670854,3388041581.0,172386,989258
6592383.073496659,3016638159.0,44452.19197670854,3388091922.0,172386,989394
6593384.912959381,3016638159.0,44452.19197670854,3388137459.0,172386,989532
6594385.8800773695,3016638159.0,44452.19197670854,3388197596.0,172386,989670
6595386.847195357,3016638159.0,44452.19197670854,3388242293.0,172386,989807
6596387.8143133465,3016638159.0,44452.19197670854,3388294051.0,172386,989946
6597388.781431335,3016638159.0,44452.19197670854,3388347972.0,172386,990085
6598389.7485493235,3016638159.0,44452.19197670854,3388398267.0,172386,990217
6599390.715667311,3016638159.0,44452.19197670854,3388444209.0,172386,990357
6600397.350993377,3017467288.0,44452.19197670854,3389794053.0,172450,990643
6601397.579356017,3017467288.0,44452.19197670854,3389840846.0,172450,990782
6602397.807718658,3017467288.0,44452.19197670854,3389886287.0,172450,990919
6603398.036081296,3017467288.0,44452.19197670854,3389947549.0,172450,991060
6604398.264443937,3017467288.0,44452.19197670854,3389994446.0,172450,991203
6605398.492806576,3017467288.0,44452.19197670854,3390040816.0,172450,991340
6606398.721169217,3017467288.0,44452.19197670854,3390101159.0,172450,991483
6607398.949531857,3017467288.0,44452.19197670854,3390147536.0,172450,991621
6608399.177894496,3017467288.0,44452.19197670854,3390194353.0,172450,991761
6609399.406257137,3017467288.0,44452.19197670854,3390255603.0,172450,991902
6610399.634619776,3017467288.0,44452.19197670854,3390302885.0,172450,992046
6611399.862982416,3017467288.0,44452.19197670854,3390349874.0,172450,992188
6612400.091345056,3017467288.0,44452.19197670854,3390414012.0,172450,992330
6613400.319707695,3017467288.0,44452.19197670854,3390460356.0,172450,992466
6614400.548070337,3017467288.0,44452.19197670854,3390521678.0,172450,992610
6615400.776432975,3017467288.0,44452.19197670854,3390571376.0,172450,992751
6616401.004795616,3017467288.0,44452.19197670854,3390618414.0,172450,992895
6617401.233158255,3017467288.0,44452.19197670854,3390679644.0,172450,993035
6618401.461520895,3017467288.0,44452.19197670854,3390726049.0,172450,993174
6619401.689883535,3017467288.0,44452.19197670854,3390771910.0,172450,993312
6620401.918246175,3017467288.0,44452.19197670854,3390835584.0,172450,993460
6621402.146608815,3017467288.0,44452.19197670854,3390882400.0,172450,993600
6622402.374971455,3017467288.0,44452.19197670854,3390929350.0,172450,993741
6623402.603334094,3017467288.0,44452.19197670854,3390989305.0,172450,993881
6624402.831696735,3017467288.0,44452.19197670854,3391039040.0,172450,994023
6625403.060059374,3017467288.0,44452.19197670854,3391085827.0,172450,994161
6626403.288422015,3017467288.0,44452.19197670854,3391146732.0,172450,994304
6627403.516784654,3017467288.0,44452.19197670854,3391193667.0,172450,994444
6628403.745147294,3017467288.0,44452.19197670854,3391239185.0,172450,994583
6629403.973509934,3017467288.0,44452.19197670854,3391300412.0,172450,994723
6630404.201872573,3017517897.0,44452.19197670854,3391424227.0,172455,994893
6631404.430235214,3017517897.0,44452.19197670854,3391470635.0,172455,995032
6632404.658597853,3017517897.0,44452.19197670854,3391530939.0,172455,995172
6633404.886960493,3017517897.0,44452.19197670854,3391577895.0,172455,995312
6634405.115323133,3017517897.0,44452.19197670854,3391630350.0,172455,995453
6635405.343685773,3017517897.0,44452.19197670854,3391685631.0,172455,995594
6636405.572048413,3017517897.0,44452.19197670854,3391734019.0,172455,995734
6637405.800411053,3017517897.0,44452.19197670854,3391786620.0,172455,995872
6638406.028773692,3017517897.0,44452.19197670854,3391842071.0,172455,996016
6639406.257136333,3017517897.0,44452.19197670854,3391888414.0,172455,996153
6640406.485498972,3017517897.0,44452.19197670854,3391943203.0,172455,996303
6641406.713861613,3017517897.0,44452.19197670854,3391998017.0,172455,996441
6642406.942224252,3017517897.0,44452.19197670854,3392044806.0,172455,996581
6643407.1705868915,3017517897.0,44452.19197670854,3392097659.0,172455,996721
6644407.398949532,3017517897.0,44452.19197670854,3392152622.0,172455,996862
6645407.627312172,3017517897.0,44452.19197670854,3392202763.0,172455,997006
6646407.855674812,3017517897.0,44452.19197670854,3392255631.0,172455,997147
6647408.084037452,3017517897.0,44452.19197670854,3392310470.0,172455,997287
6648408.3124000905,3017517897.0,44452.19197670854,3392360204.0,172455,997428
6649408.540762732,3017517897.0,44452.19197670854,3392411755.0,172455,997565
6650408.769125371,3017517897.0,44452.19197670854,3392468804.0,172455,997713
6651408.997488012,3017517897.0,44452.19197670854,3392515628.0,172455,997852
6652409.225850651,3017517897.0,44452.19197670854,3392568072.0,172455,997993
6653409.4542132905,3017517897.0,44452.19197670854,3392622391.0,172455,998132
6654409.682575931,3017517897.0,44452.19197670854,3392674826.0,172455,998273
6655409.91093857,3017517897.0,44452.19197670854,3392721821.0,172455,998415
6656410.139301211,3017517897.0,44452.19197670854,3392777056.0,172455,998555
6657410.36766385,3017517897.0,44452.19197670854,3392829453.0,172455,998694
6658410.5960264895,3017517897.0,44452.19197670854,3392875396.0,172455,998834
6659410.82438913,3017517897.0,44452.19197670854,3392930618.0,172455,998974
6660420.105026256,3017599463.0,44452.19197670854,3393259317.0,172476,999213
6661421.412300684,3017599463.0,44452.19197670854,3393304326.0,172476,999354
6662424.242424242,3017599463.0,44452.19197670854,3393356634.0,172476,999492
6663435.858964741,3017599463.0,44452.19197670854,3393401820.0,172476,999633
6664441.110277569,3017599463.0,44452.19197670854,3393453129.0,172476,999777
6665446.361590398,3017599463.0,44452.19197670854,3393506492.0,172476,999918
6666451.025056947,3017599463.0,44452.19197670854,3393551700.0,172476,1000061
6667456.864216054,3017599463.0,44452.19197670854,3393595969.0,172476,1000199
6668462.1155288825,3017599463.0,44452.19197670854,3393649663.0,172476,1000343
6669467.36684171,3017599463.0,44452.19197670854,3393700682.0,172476,1000485
6670469.248291572,3017599463.0,44452.19197670854,3393747393.0,172476,1000630
6671473.684210527,3017599463.0,44452.19197670854,3393800112.0,172476,1000773
6672483.120780195,3017599463.0,44452.19197670854,3393848026.0,172476,1000913
6673483.146067416,3017599463.0,44452.19197670854,3393899252.0,172476,1001056
6674487.471526196,3017599463.0,44452.19197670854,3393952448.0,172476,1001196
6675498.861047836,3017599463.0,44452.19197670854,3394009839.0,172476,1001344
6676500.0,3017599463.0,44452.19197670854,3394062538.0,172476,1001486
6677509.377344336,3017599463.0,44452.19197670854,3394114009.0,172476,1001629
6678514.628657164,3017599463.0,44452.19197670854,3394158970.0,172476,1001768
6679517.08428246,3017599463.0,44452.19197670854,3394212033.0,172476,1001910
6680525.13128282,3017599463.0,44452.19197670854,3394260409.0,172476,1002056
6681530.382595649,3017599463.0,44452.19197670854,3394310371.0,172476,1002198
6682535.633908478,3017599463.0,44452.19197670854,3394364499.0,172476,1002346
6683540.885221306,3017599463.0,44452.19197670854,3394409227.0,172476,1002483
6684546.136534134,3017599463.0,44452.19197670854,3394457566.0,172476,1002626
6685551.387846961,3017599463.0,44452.19197670854,3394510782.0,172476,1002767
6686556.639159789,3017599463.0,44452.19197670854,3394561118.0,172476,1002909
6687561.890472618,3017599463.0,44452.19197670854,3394606275.0,172476,1003051
6688564.920273349,3017599463.0,44452.19197670854,3394659309.0,172476,1003191
6689572.393098275,3017599463.0,44452.19197670854,3394704911.0,172476,1003332
6690577.644411103,3017662429.0,44452.19197670854,3394833693.0,172478,1003494
6691578.947368421,3017662429.0,44452.19197670854,3394887297.0,172478,1003636
6692583.143507972,3017662429.0,44452.19197670854,3394932086.0,172478,1003776
6693593.398349587,3017662429.0,44452.19197670854,3394977966.0,172478,1003920
6694594.594594594,3017662429.0,44452.19197670854,3395036995.0,172478,1004061
6695595.505617977,3017662429.0,44452.19197670854,3395081435.0,172478,1004202
6696600.0,3017662429.0,44452.19197670854,3395137577.0,172478,1004343
6697612.756264237,3017662429.0,44452.19197670854,3395182459.0,172478,1004487
6698619.654913728,3017662429.0,44452.19197670854,3395234228.0,172478,1004628
6699624.906226557,3017662429.0,44452.19197670854,3395287530.0,172478,1004771
6700625.0,3017662429.0,44452.19197670854,3395334599.0,172478,1004918
6701630.979498861,3017662429.0,44452.19197670854,3395379396.0,172478,1005058
6702631.578947368,3017662429.0,44452.19197670854,3395433238.0,172478,1005200
6703636.363636364,3017662429.0,44452.19197670854,3395484070.0,172478,1005340
6704637.813211845,3017662429.0,44452.19197670854,3395528351.0,172478,1005483
6705641.410352589,3017662429.0,44452.19197670854,3395594106.0,172478,1005629
6706646.661665416,3017662429.0,44452.19197670854,3395638903.0,172478,1005769
6707651.912978245,3017662429.0,44452.19197670854,3395690339.0,172478,1005912
6708656.03644647,3017662429.0,44452.19197670854,3395746277.0,172478,1006053
6709662.4156039,3017662429.0,44452.19197670854,3395791116.0,172478,1006194
6710667.666916729,3017662429.0,44452.19197670854,3395837706.0,172478,1006341
6711672.918229558,3017662429.0,44452.19197670854,3395897558.0,172478,1006484
6712674.259681093,3017662429.0,44452.19197670854,3395942123.0,172478,1006624
6713683.420855215,3017662429.0,44452.19197670854,3395987322.0,172478,1006763
6714688.6721680425,3017662429.0,44452.19197670854,3396040312.0,172478,1006908
6715693.923480869,3017662429.0,44452.19197670854,3396085322.0,172478,1007051
6716699.174793698,3017662429.0,44452.19197670854,3396136511.0,172478,1007191
6717703.872437358,3017662429.0,44452.19197670854,3396189574.0,172478,1007333
6718709.677419355,3017662429.0,44452.19197670854,3396234217.0,172478,1007471
6719714.928732183,3017662429.0,44452.19197670854,3396287485.0,172478,1007613
6720721.327242125,3017895483.0,44452.19197670854,3396775272.0,172495,1007848
6721731.1853811005,3017895483.0,44452.19197670854,3396820852.0,172495,1007985
6722733.118971061,3017895483.0,44452.19197670854,3396879438.0,172495,1008121
6723736.4751142105,3017895483.0,44452.19197670854,3396924727.0,172495,1008255
6724746.333253186,3017895483.0,44452.19197670854,3396975907.0,172495,1008392
6725755.627009647,3017895483.0,44452.19197670854,3397029595.0,172495,1008531
6726760.563380282,3017895483.0,44452.19197670854,3397080472.0,172495,1008669
6727761.48112527,3017895483.0,44452.19197670854,3397125575.0,172495,1008804
6728771.339264247,3017895483.0,44452.19197670854,3397185398.0,172495,1008942
6729774.919614147,3017895483.0,44452.19197670854,3397229485.0,172495,1009075
6730776.628997355,3017895483.0,44452.19197670854,3397282420.0,172495,1009217
6731785.714285714,3017895483.0,44452.19197670854,3397336122.0,172495,1009355
6732796.345275306,3017895483.0,44452.19197670854,3397384004.0,172495,1009491
6733800.0,3017895483.0,44452.19197670854,3397443422.0,172495,1009629
6734801.635008415,3017895483.0,44452.19197670854,3397488708.0,172495,1009764
6735803.571428572,3017895483.0,44452.19197670854,3397544070.0,172495,1009905
6736806.924741524,3017895483.0,44452.19197670854,3397596849.0,172495,1010041
6737813.504823151,3017895483.0,44452.19197670854,3397648337.0,172495,1010177
6738826.641019476,3017895483.0,44452.19197670854,3397693937.0,172495,1010315
6739836.499158452,3017895483.0,44452.19197670854,3397752784.0,172495,1010452
6740846.357297428,3017917322.0,44452.19197670854,3397822566.0,172496,1010596
6741856.215436404,3017917322.0,44452.19197670854,3397874065.0,172496,1010734
6742857.142857143,3017917322.0,44452.19197670854,3397928003.0,172496,1010871
6743858.520900321,3017917322.0,44452.19197670854,3397978035.0,172496,1011007
6744871.363308487,3017917322.0,44452.19197670854,3398026430.0,172496,1011143
6745874.363327674,3017917322.0,44452.19197670854,3398086060.0,172496,1011283
6746876.6530415965,3017917322.0,44452.19197670854,3398130238.0,172496,1011416
6747877.8135048235,3017917322.0,44452.19197670854,3398181450.0,172496,1011552
6748881.942774705,3017917322.0,44452.19197670854,3398235613.0,172496,1011690
6749891.800913681,3017917322.0,44452.19197670854,3398279822.0,172496,1011824
6750900.0,3017917322.0,44452.19197670854,3398359208.0,172496,1011984
6751911.517191633,3017917322.0,44452.19197670854,3398404794.0,172496,1012122
6752916.666666667,3017917322.0,44452.19197670854,3398455819.0,172496,1012257
6753916.806924742,3017917322.0,44452.19197670854,3398509000.0,172496,1012392
6754919.614147911,3017917322.0,44452.19197670854,3398560120.0,172496,1012529
6755922.096657851,3017917322.0,44452.19197670854,3398605331.0,172496,1012667
6756931.9547968265,3017917322.0,44452.19197670854,3398667062.0,172496,1012803
6757941.812935802,3017917322.0,44452.19197670854,3398712398.0,172496,1012940
6758951.671074778,3017917322.0,44452.19197670854,3398764295.0,172496,1013080
6759961.5292137535,3017917322.0,44452.19197670854,3398816943.0,172496,1013215
6760964.63022508,3017939161.0,44452.19197670854,3398892705.0,172497,1013360
6761966.818946863,3017939161.0,44452.19197670854,3398938020.0,172497,1013495
6762976.677085837,3017939161.0,44452.19197670854,3398997616.0,172497,1013632
6763986.535224813,3017939161.0,44452.19197670854,3399042530.0,172497,1013768
6764996.393363789,3017939161.0,44452.19197670854,3399087849.0,172497,1013905
6766000.0,3017939161.0,44452.19197670854,3399151493.0,172497,1014048
6767001.683096898,3017939161.0,44452.19197670854,3399196024.0,172497,1014185
6768006.430868167,3017939161.0,44452.19197670854,3399258499.0,172497,1014325
6769006.972830007,3017939161.0,44452.19197670854,3399303561.0,172497,1014458
6770016.830968983,3017939161.0,44452.19197670854,3399357265.0,172497,1014603
6771026.689107958,3017939161.0,44452.19197670854,3399410077.0,172497,1014738
6772035.398230089,3017939161.0,44452.19197670854,3399461154.0,172497,1014874
6773035.714285714,3017939161.0,44452.19197670854,3399506343.0,172497,1015011
6774041.836980044,3017939161.0,44452.19197670854,3399565156.0,172497,1015147
6775044.247787611,3017939161.0,44452.19197670854,3399610896.0,172497,1015287
6776045.016077171,3017939161.0,44452.19197670854,3399661777.0,172497,1015421
6777045.84040747,3017939161.0,44452.19197670854,3399714561.0,172497,1015556
6778052.416446261,3017939161.0,44452.19197670854,3399765730.0,172497,1015692
6779062.274585237,3017939161.0,44452.19197670854,3399811016.0,172497,1015827
6780074.497144276,3018039246.0,44452.19197670854,3400170152.0,172506,1016057
6781081.081081081,3018039246.0,44452.19197670854,3400214711.0,172506,1016184
6782085.920039733,3018039246.0,44452.19197670854,3400259536.0,172506,1016314
6783088.512241054,3018039246.0,44452.19197670854,3400313000.0,172506,1016445
6784095.563139932,3018039246.0,44452.19197670854,3400357619.0,172506,1016574
6785095.604668488,3018039246.0,44452.19197670854,3400408470.0,172506,1016705
6786101.694915255,3018039246.0,44452.19197670854,3400462101.0,172506,1016837
6787107.0275639435,3018039246.0,44452.19197670854,3400506959.0,172506,1016967
6788108.108108107,3018039246.0,44452.19197670854,3400559981.0,172506,1017097
6789112.627986348,3018039246.0,44452.19197670854,3400611055.0,172506,1017228
6790116.712192699,3018039246.0,44452.19197670854,3400657638.0,172506,1017363
6791123.5955056185,3018039246.0,44452.19197670854,3400710815.0,172506,1017494
6792128.060263653,3018039246.0,44452.19197670854,3400758537.0,172506,1017623
6793141.296250311,3018039246.0,44452.19197670854,3400810570.0,172506,1017755
6794154.4574124655,3018039246.0,44452.19197670854,3400863928.0,172506,1017888
6795157.894736842,3018039246.0,44452.19197670854,3400913202.0,172506,1018024
6796158.192090396,3018039246.0,44452.19197670854,3400957734.0,172506,1018151
6797164.142041221,3018039246.0,44452.19197670854,3401017169.0,172506,1018283
6798177.303203377,3018039246.0,44452.19197670854,3401062459.0,172506,1018414
6799189.189189189,3018039246.0,44452.19197670854,3401107107.0,172506,1018544
6800203.625527688,3018061085.0,44452.19197670854,3401186201.0,172507,1018683
6801205.27306968,3018061085.0,44452.19197670854,3401231281.0,172507,1018815
6802215.048423144,3018061085.0,44452.19197670854,3401290685.0,172507,1018946
6803228.209585299,3018061085.0,44452.19197670854,3401335559.0,172507,1019076
6804241.370747454,3018061085.0,44452.19197670854,3401383750.0,172507,1019209
6805254.531909611,3018061085.0,44452.19197670854,3401437025.0,172507,1019341
6806267.693071765,3018061085.0,44452.19197670854,3401489271.0,172507,1019475
6807269.303201507,3018061085.0,44452.19197670854,3401533857.0,172507,1019604
6808279.115967221,3018061085.0,44452.19197670854,3401587332.0,172507,1019736
6809283.276450512,3018061085.0,44452.19197670854,3401632374.0,172507,1019866
6810290.538862677,3018102421.0,44452.19197670854,3401741151.0,172509,1020020
6811299.4350282485,3018102421.0,44452.19197670854,3401794144.0,172509,1020149
6812301.961758132,3018102421.0,44452.19197670854,3401839462.0,172509,1020281
6813315.122920288,3018102421.0,44452.19197670854,3401892906.0,172509,1020413
6814324.324324324,3018102421.0,44452.19197670854,3401943555.0,172509,1020544
6815326.5458157435,3018102421.0,44452.19197670854,3401988810.0,172509,1020674
6816339.706977899,3018102421.0,44452.19197670854,3402044949.0,172509,1020805
6817352.868140054,3018102421.0,44452.19197670854,3402089868.0,172509,1020937
6818366.029302211,3018102421.0,44452.19197670854,3402135257.0,172509,1021069
6819375.0,3018102421.0,44452.19197670854,3402195275.0,172509,1021202
6820376.647834275,3018124260.0,44452.19197670854,3402265448.0,172510,1021337
6821390.613359821,3018124260.0,44452.19197670854,3402311005.0,172510,1021470
6822403.774521977,3018124260.0,44452.19197670854,3402364329.0,172510,1021602
6823412.969283275,3018124260.0,44452.19197670854,3402414923.0,172510,1021731
6824415.1974174315,3018124260.0,44452.19197670854,3402468791.0,172510,1021865
6825423.728813559,3018124260.0,44452.19197670854,3402517582.0,172510,1021998
6826426.620312888,3018124260.0,44452.19197670854,3402562460.0,172510,1022127
6827439.781475044,3018124260.0,44452.19197670854,3402622215.0,172510,1022261
6828452.9426372,3018124260.0,44452.19197670854,3402669955.0,172510,1022392
6829453.860640302,3018124260.0,44452.19197670854,3402714651.0,172510,1022521
6830464.365532654,3018124260.0,44452.19197670854,3402770080.0,172510,1022657
6831477.52669481,3018124260.0,44452.19197670854,3402821028.0,172510,1022790
6832490.687856966,3018124260.0,44452.19197670854,3402865849.0,172510,1022919
6833503.849019121,3018124260.0,44452.19197670854,3402920498.0,172510,1023053
6834509.803921568,3018124260.0,44452.19197670854,3402965118.0,172510,1023183
6835515.271914577,3018124260.0,44452.19197670854,3403019021.0,172510,1023317
6836518.771331058,3018124260.0,44452.19197670854,3403069670.0,172510,1023448
6837526.694810033,3018124260.0,44452.19197670854,3403114426.0,172510,1023575
6838531.073446328,3018124260.0,44452.19197670854,3403167922.0,172510,1023707
6839538.117705488,3018124260.0,44452.19197670854,3403212748.0,172510,1023836
6840539.845758354,3018176109.0,44452.19197670854,3403523406.0,172535,1024081
6841542.416452442,3018176109.0,44452.19197670854,3403578781.0,172535,1024228
6842544.987146529,3018176109.0,44452.19197670854,3403626012.0,172535,1024374
6843545.454545455,3018176109.0,44452.19197670854,3403679706.0,172535,1024523
6844550.1285347035,3018176109.0,44452.19197670854,3403734637.0,172535,1024668
6845551.948051948,3018176109.0,44452.19197670854,3403782019.0,172535,1024816
6846555.2699228795,3018176109.0,44452.19197670854,3403835256.0,172535,1024966
6847557.840616966,3018176109.0,44452.19197670854,3403890878.0,172535,1025111
6848560.411311054,3018176109.0,44452.19197670854,3403937815.0,172535,1025258
6849562.982005141,3018176109.0,44452.19197670854,3403991074.0,172535,1025404
6850565.552699229,3018176109.0,44452.19197670854,3404048688.0,172535,1025557
6851568.123393316,3018176109.0,44452.19197670854,3404101627.0,172535,1025705
6852570.694087403,3018176109.0,44452.19197670854,3404151995.0,172535,1025854
6853573.264781491,3018176109.0,44452.19197670854,3404207325.0,172535,1026000
6854575.835475578,3018176109.0,44452.19197670854,3404260554.0,172535,1026146
6855578.406169666,3018176109.0,44452.19197670854,3404320554.0,172535,1026299
6856580.976863753,3018176109.0,44452.19197670854,3404375493.0,172535,1026447
6857583.54755784,3018176109.0,44452.19197670854,3404428971.0,172535,1026594
6858586.118251927,3018176109.0,44452.19197670854,3404475871.0,172535,1026741
6859588.688946015,3018176109.0,44452.19197670854,3404531581.0,172535,1026888
6860591.259640103,3018176109.0,44452.19197670854,3404588175.0,172535,1027043
6861593.83033419,3018176109.0,44452.19197670854,3404634444.0,172535,1027186
6862596.401028277,3018176109.0,44452.19197670854,3404690935.0,172535,1027337
6863598.971722364,3018176109.0,44452.19197670854,3404743296.0,172535,1027483
6864599.999999999,3018176109.0,44452.19197670854,3404801850.0,172535,1027631
6865604.1131105395,3018176109.0,44452.19197670854,3404848954.0,172535,1027778
6866604.9382716045,3018176109.0,44452.19197670854,3404902050.0,172535,1027926
6867609.254498714,3018176109.0,44452.19197670854,3404958752.0,172535,1028076
6868611.111111111,3018176109.0,44452.19197670854,3405010821.0,172535,1028220
